4.843750000000000000e-01,3.906250000000000000e-01,5.425000000000000135e-03,8.925000000000000641e-03
5.156250000000000000e-01,3.984375000000000000e-01,4.249999999999999763e-04,9.499999999999999764e-03
5.000000000000000000e-01,3.750000000000000000e-01,7.250000000000000368e-03,3.119999999999999857e-02
5.234375000000000000e-01,4.062500000000000000e-01,1.749999999999999982e-04,2.444999999999999951e-02
5.546875000000000000e-01,4.921875000000000000e-01,6.975000000000000297e-03,8.375000000000000500e-03
5.703125000000000000e-01,5.625000000000000000e-01,7.474999999999999874e-03,1.694999999999999979e-02
4.531250000000000000e-01,2.578125000000000000e-01,1.749999999999999982e-04,1.642499999999999863e-02
5.156250000000000000e-01,3.906250000000000000e-01,7.224999999999999652e-03,9.350000000000000672e-03
4.609375000000000000e-01,3.281250000000000000e-01,7.125000000000000257e-03,2.317500000000000115e-02
5.781250000000000000e-01,5.390625000000000000e-01,2.750000000000000166e-04,3.187500000000000056e-02
4.843750000000000000e-01,2.890625000000000000e-01,4.749999999999999990e-04,6.799999999999999621e-03
4.843750000000000000e-01,2.812500000000000000e-01,7.199999999999999803e-03,2.882499999999999993e-02
5.156250000000000000e-01,3.593750000000000000e-01,7.300000000000000065e-03,1.069999999999999944e-02
5.703125000000000000e-01,4.843750000000000000e-01,7.174999999999999954e-03,1.464999999999999983e-02
4.453125000000000000e-01,2.734375000000000000e-01,4.499999999999999877e-04,8.474999999999999895e-03
5.546875000000000000e-01,5.000000000000000000e-01,7.275000000000000216e-03,3.325000000000000178e-02
4.375000000000000000e-01,2.890625000000000000e-01,1.250000000000000026e-04,1.627500000000000127e-02
4.765625000000000000e-01,3.125000000000000000e-01,7.125000000000000257e-03,6.850000000000000186e-03
5.078125000000000000e-01,2.968750000000000000e-01,2.500000000000000052e-04,1.002499999999999919e-02
4.218750000000000000e-01,3.046875000000000000e-01,7.425000000000000176e-03,3.760000000000000148e-02
4.843750000000000000e-01,2.968750000000000000e-01,0.000000000000000000e+00,9.124999999999999431e-03
5.156250000000000000e-01,3.671875000000000000e-01,1.250000000000000026e-04,3.147500000000000298e-02
4.609375000000000000e-01,2.656250000000000000e-01,7.474999999999999874e-03,8.300000000000000086e-03
5.390625000000000000e-01,4.921875000000000000e-01,7.474999999999999874e-03,8.300000000000000086e-03
4.765625000000000000e-01,2.500000000000000000e-01,7.749999999999999728e-04,1.575000000000000011e-02
5.312500000000000000e-01,5.312500000000000000e-01,6.599999999999999964e-03,9.374999999999999653e-03
4.062500000000000000e-01,3.437500000000000000e-01,6.999999999999999929e-04,8.975000000000000339e-03
3.906250000000000000e-01,2.890625000000000000e-01,6.624999999999999813e-03,1.592500000000000165e-02
5.390625000000000000e-01,5.546875000000000000e-01,3.249999999999999851e-04,2.925000000000000169e-02
4.375000000000000000e-01,3.281250000000000000e-01,6.799999999999999621e-03,7.725000000000000096e-03
4.609375000000000000e-01,3.593750000000000000e-01,4.499999999999999877e-04,9.450000000000000067e-03
4.453125000000000000e-01,3.828125000000000000e-01,7.199999999999999803e-03,9.475000000000000783e-03
4.765625000000000000e-01,3.906250000000000000e-01,1.499999999999999869e-04,4.057499999999999996e-02
3.828125000000000000e-01,3.203125000000000000e-01,5.000000000000000104e-04,4.680000000000000132e-02
4.218750000000000000e-01,3.515625000000000000e-01,7.074999999999999692e-03,1.187500000000000014e-02
4.375000000000000000e-01,3.671875000000000000e-01,7.624999999999999833e-03,7.649999999999999682e-03
5.078125000000000000e-01,3.359375000000000000e-01,7.499999999999999343e-05,1.177500000000000074e-02
4.453125000000000000e-01,3.750000000000000000e-01,7.000000000000000146e-03,1.060000000000000005e-02
5.156250000000000000e-01,4.296875000000000000e-01,1.499999999999999869e-04,9.549999999999999462e-03
5.312500000000000000e-01,4.765625000000000000e-01,7.499999999999999722e-03,8.524999999999999592e-03
4.609375000000000000e-01,3.593750000000000000e-01,9.499999999999999981e-04,2.812500000000000069e-02
5.078125000000000000e-01,4.296875000000000000e-01,6.825000000000000337e-03,1.117499999999999917e-02
4.218750000000000000e-01,2.734375000000000000e-01,7.550000000000000287e-03,5.737500000000000239e-02
5.156250000000000000e-01,4.609375000000000000e-01,1.000000000000000048e-04,3.280000000000000276e-02
4.843750000000000000e-01,3.515625000000000000e-01,7.774999999999999793e-03,9.225000000000000561e-03
4.531250000000000000e-01,3.046875000000000000e-01,6.624999999999999813e-03,1.037500000000000054e-02
4.765625000000000000e-01,3.281250000000000000e-01,1.000000000000000048e-04,7.474999999999999874e-03
4.609375000000000000e-01,4.062500000000000000e-01,7.250000000000000368e-03,8.899999999999999925e-03
4.843750000000000000e-01,3.906250000000000000e-01,7.499999999999999343e-05,7.474999999999999874e-03
5.703125000000000000e-01,5.156250000000000000e-01,7.575000000000000136e-03,2.500000000000000139e-02
4.765625000000000000e-01,3.125000000000000000e-01,2.249999999999999938e-04,5.850000000000000165e-03
5.000000000000000000e-01,3.906250000000000000e-01,1.499999999999999869e-04,1.307499999999999982e-02
4.765625000000000000e-01,2.421875000000000000e-01,6.300000000000000044e-03,6.400000000000000307e-03
4.531250000000000000e-01,3.593750000000000000e-01,2.750000000000000166e-04,8.174999999999999975e-03
4.843750000000000000e-01,3.984375000000000000e-01,7.725000000000000096e-03,4.157500000000000084e-02
4.609375000000000000e-01,3.828125000000000000e-01,3.499999999999999964e-04,4.019999999999999962e-02
5.156250000000000000e-01,5.000000000000000000e-01,7.400000000000000328e-03,1.395000000000000059e-02
5.546875000000000000e-01,5.390625000000000000e-01,9.900000000000000813e-03,3.364999999999999936e-02
4.453125000000000000e-01,3.437500000000000000e-01,7.550000000000000287e-03,8.750000000000000833e-03
4.296875000000000000e-01,3.671875000000000000e-01,7.649999999999999682e-03,1.427499999999999949e-02
5.000000000000000000e-01,2.890625000000000000e-01,7.224999999999999652e-03,8.725000000000000117e-03
4.765625000000000000e-01,3.593750000000000000e-01,1.250000000000000026e-04,6.425000000000000155e-03
4.218750000000000000e-01,4.296875000000000000e-01,7.074999999999999692e-03,3.872500000000000248e-02
5.156250000000000000e-01,5.156250000000000000e-01,1.000000000000000048e-04,9.900000000000000813e-03
4.843750000000000000e-01,3.359375000000000000e-01,1.749999999999999982e-04,1.485000000000000035e-02
4.609375000000000000e-01,3.906250000000000000e-01,7.049999999999999843e-03,8.750000000000000833e-03
6.093750000000000000e-01,6.171875000000000000e-01,7.675000000000000398e-03,4.072499999999999731e-02
4.765625000000000000e-01,3.984375000000000000e-01,4.000000000000000192e-04,1.529999999999999936e-02
5.390625000000000000e-01,1.406250000000000000e-01,1.175000000000000046e-03,5.850000000000000165e-03
5.234375000000000000e-01,3.437500000000000000e-01,6.174999999999999933e-03,7.725000000000000096e-03
4.609375000000000000e-01,2.812500000000000000e-01,7.174999999999999954e-03,1.962500000000000008e-02
5.156250000000000000e-01,4.140625000000000000e-01,1.749999999999999982e-04,1.195000000000000055e-02
4.921875000000000000e-01,3.515625000000000000e-01,1.749999999999999982e-04,1.774999999999999842e-02
5.390625000000000000e-01,3.437500000000000000e-01,7.100000000000000408e-03,8.500000000000000611e-03
5.234375000000000000e-01,3.281250000000000000e-01,7.575000000000000136e-03,4.082500000000000018e-02
5.000000000000000000e-01,3.906250000000000000e-01,8.499999999999999526e-04,4.032499999999999973e-02
5.546875000000000000e-01,4.765625000000000000e-01,7.624999999999999833e-03,1.082499999999999955e-02
5.937500000000000000e-01,5.390625000000000000e-01,8.574999999999999289e-03,4.542500000000000010e-02
4.843750000000000000e-01,3.359375000000000000e-01,7.524999999999999571e-03,9.299999999999999239e-03
4.687500000000000000e-01,3.750000000000000000e-01,7.349999999999999763e-03,1.420000000000000082e-02
5.156250000000000000e-01,3.359375000000000000e-01,7.450000000000000025e-03,7.250000000000000368e-03
5.390625000000000000e-01,2.265625000000000000e-01,4.000000000000000192e-04,8.675000000000000419e-03
5.234375000000000000e-01,3.203125000000000000e-01,6.875000000000000035e-03,8.649999999999999703e-03
4.609375000000000000e-01,3.125000000000000000e-01,5.000000000000000240e-05,4.882500000000000034e-02
5.546875000000000000e-01,3.281250000000000000e-01,7.499999999999999343e-05,5.510000000000000314e-02
5.000000000000000000e-01,3.828125000000000000e-01,7.324999999999999914e-03,1.930000000000000118e-02
5.859375000000000000e-01,4.765625000000000000e-01,7.224999999999999652e-03,8.874999999999999209e-03
5.156250000000000000e-01,3.671875000000000000e-01,3.249999999999999851e-04,9.475000000000000783e-03
5.937500000000000000e-01,5.390625000000000000e-01,6.850000000000000186e-03,8.149999999999999259e-03
5.234375000000000000e-01,3.515625000000000000e-01,5.000000000000000240e-05,1.004999999999999991e-02
6.093750000000000000e-01,5.390625000000000000e-01,7.125000000000000257e-03,8.800000000000000530e-03
5.390625000000000000e-01,3.750000000000000000e-01,6.499999999999999702e-04,3.205000000000000210e-02
5.859375000000000000e-01,5.156250000000000000e-01,7.049999999999999843e-03,9.650000000000000591e-03
5.937500000000000000e-01,5.156250000000000000e-01,8.524999999999999592e-03,4.569999999999999757e-02
5.000000000000000000e-01,3.046875000000000000e-01,3.249999999999999851e-04,5.605000000000000260e-02
5.625000000000000000e-01,3.125000000000000000e-01,8.149999999999999259e-03,6.649999999999999661e-03
5.546875000000000000e-01,3.593750000000000000e-01,6.624999999999999813e-03,7.450000000000000025e-03
5.234375000000000000e-01,2.421875000000000000e-01,4.749999999999999990e-04,8.800000000000000530e-03
5.390625000000000000e-01,3.750000000000000000e-01,6.749999999999999924e-03,7.250000000000000368e-03
5.156250000000000000e-01,3.515625000000000000e-01,2.500000000000000120e-05,9.525000000000000480e-03
5.546875000000000000e-01,3.593750000000000000e-01,7.349999999999999763e-03,9.199999999999999845e-03
5.234375000000000000e-01,3.281250000000000000e-01,2.000000000000000096e-04,1.460000000000000013e-02
5.703125000000000000e-01,3.671875000000000000e-01,7.425000000000000176e-03,9.275000000000000258e-03
6.093750000000000000e-01,4.843750000000000000e-01,7.100000000000000408e-03,1.549999999999999989e-02
5.390625000000000000e-01,1.796875000000000000e-01,4.249999999999999763e-04,6.049999999999999822e-03
5.781250000000000000e-01,3.750000000000000000e-01,4.000000000000000192e-04,1.409999999999999969e-02
5.234375000000000000e-01,4.062500000000000000e-01,5.799999999999999600e-03,8.325000000000000802e-03
5.390625000000000000e-01,3.281250000000000000e-01,7.575000000000000136e-03,1.549999999999999989e-02
5.937500000000000000e-01,4.609375000000000000e-01,5.000000000000000240e-05,9.100000000000000450e-03
5.703125000000000000e-01,3.906250000000000000e-01,1.749999999999999982e-04,7.524999999999999571e-03
6.093750000000000000e-01,4.843750000000000000e-01,7.575000000000000136e-03,9.074999999999999734e-03
5.781250000000000000e-01,2.187500000000000000e-01,1.000000000000000048e-04,7.799999999999999642e-03
6.171875000000000000e-01,5.000000000000000000e-01,7.275000000000000216e-03,1.814999999999999947e-02
5.234375000000000000e-01,2.656250000000000000e-01,3.249999999999999851e-04,9.575000000000000178e-03
5.937500000000000000e-01,3.437500000000000000e-01,6.999999999999999929e-04,1.472500000000000024e-02
5.390625000000000000e-01,3.281250000000000000e-01,6.550000000000000266e-03,7.749999999999999944e-03
5.546875000000000000e-01,2.421875000000000000e-01,8.099999999999999561e-03,2.400000000000000050e-02
6.093750000000000000e-01,5.390625000000000000e-01,2.500000000000000120e-05,3.247499999999999692e-02
5.781250000000000000e-01,3.046875000000000000e-01,6.999999999999999929e-04,7.924999999999999753e-03
5.937500000000000000e-01,2.812500000000000000e-01,8.174999999999999975e-03,2.332499999999999851e-02
5.781250000000000000e-01,2.812500000000000000e-01,7.024999999999999994e-03,7.624999999999999833e-03
5.390625000000000000e-01,2.968750000000000000e-01,6.975000000000000297e-03,1.002499999999999919e-02
5.703125000000000000e-01,3.515625000000000000e-01,2.000000000000000096e-04,1.027499999999999941e-02
5.234375000000000000e-01,3.359375000000000000e-01,7.349999999999999763e-03,1.644999999999999934e-02
5.546875000000000000e-01,3.671875000000000000e-01,1.499999999999999869e-04,1.367499999999999966e-02
5.937500000000000000e-01,4.531250000000000000e-01,6.450000000000000004e-03,1.025000000000000043e-02
5.781250000000000000e-01,4.843750000000000000e-01,7.599999999999999985e-03,4.485000000000000098e-02
5.156250000000000000e-01,3.515625000000000000e-01,2.500000000000000052e-04,9.450000000000000067e-03
5.390625000000000000e-01,2.656250000000000000e-01,6.750000000000000357e-04,7.024999999999999994e-03
5.234375000000000000e-01,3.515625000000000000e-01,6.599999999999999964e-03,1.067500000000000046e-02
5.000000000000000000e-01,2.890625000000000000e-01,3.249999999999999851e-04,7.250000000000000368e-03
5.156250000000000000e-01,4.296875000000000000e-01,6.799999999999999621e-03,8.500000000000000611e-03
4.843750000000000000e-01,3.515625000000000000e-01,2.750000000000000166e-04,6.599999999999999964e-03
4.765625000000000000e-01,2.890625000000000000e-01,6.700000000000000226e-03,9.499999999999999764e-03
5.000000000000000000e-01,4.453125000000000000e-01,1.749999999999999982e-04,8.750000000000000833e-03
4.609375000000000000e-01,3.359375000000000000e-01,7.400000000000000328e-03,8.699999999999999400e-03
4.843750000000000000e-01,3.515625000000000000e-01,4.249999999999999763e-04,1.077499999999999986e-02
5.703125000000000000e-01,4.765625000000000000e-01,6.525000000000000418e-03,1.455000000000000043e-02
4.453125000000000000e-01,3.359375000000000000e-01,2.500000000000000120e-05,8.750000000000000833e-03
4.296875000000000000e-01,2.656250000000000000e-01,7.725000000000000096e-03,1.592500000000000165e-02
5.546875000000000000e-01,4.921875000000000000e-01,0.000000000000000000e+00,4.847499999999999726e-02
4.765625000000000000e-01,3.203125000000000000e-01,6.799999999999999621e-03,6.850000000000000186e-03
5.000000000000000000e-01,3.046875000000000000e-01,1.749999999999999982e-04,2.002500000000000113e-02
4.218750000000000000e-01,2.421875000000000000e-01,7.425000000000000176e-03,3.180000000000000188e-02
5.156250000000000000e-01,4.140625000000000000e-01,7.499999999999999343e-05,1.742499999999999952e-02
4.843750000000000000e-01,2.734375000000000000e-01,1.250000000000000026e-04,8.574999999999999289e-03
4.609375000000000000e-01,3.437500000000000000e-01,7.150000000000000105e-03,8.824999999999999512e-03
5.390625000000000000e-01,3.750000000000000000e-01,7.349999999999999763e-03,1.832500000000000101e-02
4.765625000000000000e-01,2.734375000000000000e-01,1.749999999999999982e-04,1.892500000000000085e-02
5.234375000000000000e-01,4.375000000000000000e-01,6.825000000000000337e-03,1.122500000000000060e-02
4.062500000000000000e-01,3.125000000000000000e-01,7.499999999999999343e-05,1.214999999999999934e-02
5.156250000000000000e-01,4.453125000000000000e-01,7.425000000000000176e-03,8.325000000000000802e-03
3.906250000000000000e-01,3.281250000000000000e-01,2.999999999999999737e-04,2.949999999999999845e-02
5.000000000000000000e-01,4.062500000000000000e-01,6.550000000000000266e-03,1.067500000000000046e-02
4.843750000000000000e-01,3.750000000000000000e-01,8.099999999999999561e-03,1.442500000000000032e-02
4.609375000000000000e-01,3.437500000000000000e-01,6.575000000000000115e-03,8.449999999999999178e-03
5.703125000000000000e-01,5.312500000000000000e-01,7.275000000000000216e-03,1.549999999999999989e-02
3.828125000000000000e-01,3.750000000000000000e-01,5.000000000000000240e-05,1.567500000000000143e-02
5.000000000000000000e-01,4.218750000000000000e-01,1.000000000000000048e-04,1.852499999999999980e-02
4.531250000000000000e-01,4.218750000000000000e-01,7.349999999999999763e-03,4.749999999999999882e-03
4.609375000000000000e-01,2.890625000000000000e-01,7.300000000000000065e-03,1.370000000000000037e-02
5.781250000000000000e-01,5.546875000000000000e-01,5.000000000000000240e-05,1.105000000000000079e-02
3.671875000000000000e-01,4.218750000000000000e-01,7.499999999999999343e-05,6.725000000000000075e-03
5.156250000000000000e-01,3.515625000000000000e-01,9.250000000000000409e-04,1.467500000000000054e-02
3.828125000000000000e-01,3.671875000000000000e-01,6.150000000000000085e-03,8.349999999999999784e-03
5.703125000000000000e-01,5.625000000000000000e-01,2.249999999999999938e-04,7.675000000000000398e-03
3.906250000000000000e-01,4.062500000000000000e-01,7.275000000000000216e-03,1.569999999999999868e-02
5.546875000000000000e-01,5.390625000000000000e-01,1.250000000000000026e-04,2.174999999999999850e-02
6.093750000000000000e-01,4.921875000000000000e-01,6.499999999999999702e-03,9.100000000000000450e-03
4.453125000000000000e-01,3.671875000000000000e-01,5.000000000000000240e-05,7.950000000000000469e-03
6.171875000000000000e-01,5.390625000000000000e-01,7.400000000000000328e-03,1.499999999999999944e-02
4.062500000000000000e-01,4.062500000000000000e-01,2.999999999999999737e-04,6.550000000000000266e-03
4.296875000000000000e-01,3.437500000000000000e-01,1.250000000000000026e-04,6.550000000000000266e-03
6.093750000000000000e-01,5.625000000000000000e-01,6.899999999999999883e-03,1.105000000000000079e-02
4.218750000000000000e-01,3.671875000000000000e-01,1.000000000000000048e-04,4.499999999999999660e-03
4.453125000000000000e-01,3.750000000000000000e-01,2.500000000000000120e-05,8.125000000000000278e-03
5.390625000000000000e-01,4.453125000000000000e-01,5.000000000000000240e-05,4.199999999999999740e-03
5.937500000000000000e-01,5.468750000000000000e-01,7.100000000000000408e-03,3.799999999999999992e-03
4.609375000000000000e-01,3.593750000000000000e-01,1.000000000000000048e-04,1.515000000000000027e-02
4.296875000000000000e-01,3.046875000000000000e-01,5.000000000000000240e-05,1.562500000000000000e-02
5.234375000000000000e-01,4.140625000000000000e-01,7.499999999999999343e-05,9.050000000000000752e-03
5.781250000000000000e-01,5.312500000000000000e-01,7.125000000000000257e-03,1.575000000000000011e-02
5.156250000000000000e-01,4.296875000000000000e-01,5.749999999999999903e-04,6.624999999999999813e-03
5.703125000000000000e-01,5.468750000000000000e-01,6.649999999999999661e-03,9.825000000000000400e-03
4.453125000000000000e-01,4.375000000000000000e-01,7.499999999999999343e-05,1.862499999999999920e-02
5.000000000000000000e-01,4.218750000000000000e-01,2.999999999999999737e-04,8.874999999999999209e-03
5.546875000000000000e-01,4.921875000000000000e-01,7.550000000000000287e-03,1.712500000000000133e-02
4.843750000000000000e-01,3.906250000000000000e-01,1.499999999999999869e-04,9.974999999999999492e-03
4.765625000000000000e-01,3.906250000000000000e-01,6.949999999999999581e-03,1.027499999999999941e-02
5.390625000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,2.964999999999999927e-02
4.609375000000000000e-01,4.218750000000000000e-01,7.024999999999999994e-03,7.950000000000000469e-03
4.296875000000000000e-01,3.203125000000000000e-01,5.000000000000000240e-05,6.649999999999999661e-03
4.218750000000000000e-01,4.062500000000000000e-01,7.400000000000000328e-03,1.487499999999999933e-02
4.453125000000000000e-01,3.828125000000000000e-01,2.500000000000000120e-05,6.774999999999999772e-03
4.843750000000000000e-01,3.906250000000000000e-01,7.275000000000000216e-03,7.774999999999999793e-03
5.234375000000000000e-01,4.062500000000000000e-01,6.649999999999999661e-03,2.437500000000000083e-02
4.609375000000000000e-01,3.046875000000000000e-01,4.749999999999999990e-04,5.774999999999999752e-03
4.296875000000000000e-01,2.812500000000000000e-01,3.249999999999999851e-04,1.549999999999999989e-02
4.765625000000000000e-01,3.281250000000000000e-01,6.300000000000000044e-03,1.149999999999999981e-03
4.765625000000000000e-01,1.562500000000000000e-01,1.149999999999999981e-03,8.500000000000000611e-03
4.453125000000000000e-01,3.359375000000000000e-01,6.349999999999999742e-03,7.825000000000000358e-03
3.906250000000000000e-01,2.890625000000000000e-01,3.499999999999999964e-04,1.627500000000000127e-02
5.156250000000000000e-01,4.765625000000000000e-01,7.374999999999999611e-03,3.674999999999999881e-03
5.156250000000000000e-01,5.156250000000000000e-01,7.499999999999999722e-03,8.625000000000000722e-03
4.453125000000000000e-01,3.515625000000000000e-01,7.249999999999999500e-04,7.825000000000000358e-03
3.828125000000000000e-01,3.593750000000000000e-01,6.250000000000000130e-04,1.292500000000000072e-02
5.000000000000000000e-01,4.687500000000000000e-01,6.100000000000000387e-03,9.499999999999999764e-03
3.671875000000000000e-01,4.140625000000000000e-01,7.324999999999999914e-03,7.550000000000000287e-03
4.609375000000000000e-01,3.906250000000000000e-01,2.500000000000000120e-05,8.224999999999999672e-03
4.843750000000000000e-01,5.312500000000000000e-01,1.000000000000000048e-04,1.062500000000000076e-02
5.156250000000000000e-01,5.625000000000000000e-01,6.649999999999999661e-03,8.449999999999999178e-03
4.453125000000000000e-01,4.296875000000000000e-01,4.749999999999999990e-04,6.499999999999999702e-03
4.609375000000000000e-01,3.437500000000000000e-01,6.749999999999999924e-03,7.849999999999999339e-03
5.546875000000000000e-01,5.781250000000000000e-01,2.500000000000000120e-05,3.105000000000000121e-02
4.296875000000000000e-01,4.531250000000000000e-01,7.499999999999999343e-05,1.392499999999999988e-02
4.765625000000000000e-01,3.750000000000000000e-01,7.125000000000000257e-03,7.400000000000000328e-03
5.000000000000000000e-01,3.750000000000000000e-01,2.750000000000000166e-04,8.474999999999999895e-03
5.156250000000000000e-01,4.687500000000000000e-01,6.975000000000000297e-03,1.612500000000000044e-02
4.218750000000000000e-01,3.828125000000000000e-01,1.749999999999999982e-04,3.702500000000000235e-02
4.843750000000000000e-01,3.750000000000000000e-01,1.250000000000000026e-04,9.374999999999999653e-03
4.609375000000000000e-01,4.140625000000000000e-01,7.400000000000000328e-03,8.274999999999999370e-03
5.468750000000000000e-01,5.390625000000000000e-01,6.899999999999999883e-03,7.575000000000000136e-03
4.765625000000000000e-01,4.843750000000000000e-01,2.500000000000000052e-04,7.450000000000000025e-03
5.546875000000000000e-01,5.390625000000000000e-01,6.774999999999999772e-03,9.624999999999999875e-03
4.843750000000000000e-01,5.312500000000000000e-01,1.749999999999999982e-04,6.949999999999999581e-03
5.000000000000000000e-01,5.312500000000000000e-01,6.875000000000000035e-03,1.135000000000000071e-02
5.703125000000000000e-01,6.171875000000000000e-01,2.999999999999999737e-04,1.020000000000000073e-02
5.156250000000000000e-01,4.921875000000000000e-01,6.649999999999999661e-03,3.650000000000000033e-03
5.781250000000000000e-01,6.093750000000000000e-01,0.000000000000000000e+00,8.399999999999999481e-03
5.937500000000000000e-01,6.093750000000000000e-01,7.150000000000000105e-03,1.665000000000000160e-02
4.609375000000000000e-01,4.296875000000000000e-01,2.500000000000000052e-04,3.287500000000000144e-02
5.234375000000000000e-01,4.296875000000000000e-01,0.000000000000000000e+00,9.199999999999999845e-03
5.546875000000000000e-01,4.296875000000000000e-01,4.499999999999999877e-04,1.239999999999999956e-02
5.000000000000000000e-01,4.531250000000000000e-01,6.774999999999999772e-03,1.552500000000000061e-02
5.156250000000000000e-01,5.000000000000000000e-01,6.899999999999999883e-03,1.002499999999999919e-02
5.859375000000000000e-01,5.859375000000000000e-01,0.000000000000000000e+00,7.875000000000000056e-03
5.937500000000000000e-01,6.250000000000000000e-01,6.975000000000000297e-03,9.650000000000000591e-03
5.234375000000000000e-01,5.156250000000000000e-01,2.500000000000000120e-05,7.275000000000000216e-03
6.093750000000000000e-01,6.484375000000000000e-01,7.150000000000000105e-03,9.350000000000000672e-03
5.390625000000000000e-01,4.296875000000000000e-01,1.250000000000000026e-04,7.950000000000000469e-03
6.171875000000000000e-01,6.093750000000000000e-01,6.575000000000000115e-03,1.025000000000000043e-02
5.546875000000000000e-01,4.296875000000000000e-01,3.499999999999999964e-04,7.524999999999999571e-03
6.328125000000000000e-01,6.640625000000000000e-01,7.474999999999999874e-03,1.864999999999999991e-02
5.000000000000000000e-01,4.140625000000000000e-01,1.499999999999999869e-04,1.797500000000000139e-02
5.625000000000000000e-01,4.218750000000000000e-01,4.000000000000000192e-04,7.250000000000000368e-03
5.937500000000000000e-01,4.062500000000000000e-01,4.749999999999999990e-04,1.517499999999999925e-02
5.390625000000000000e-01,4.843750000000000000e-01,6.024999999999999974e-03,5.474999999999999832e-03
6.171875000000000000e-01,6.015625000000000000e-01,7.349999999999999763e-03,9.074999999999999734e-03
5.546875000000000000e-01,3.281250000000000000e-01,1.250000000000000026e-04,2.674999999999999947e-02
6.484375000000000000e-01,6.015625000000000000e-01,7.524999999999999571e-03,1.590000000000000094e-02
4.843750000000000000e-01,3.593750000000000000e-01,8.999999999999999754e-04,6.049999999999999822e-03
6.093750000000000000e-01,3.515625000000000000e-01,3.750000000000000078e-04,1.140000000000000041e-02
4.687500000000000000e-01,3.281250000000000000e-01,6.125000000000000236e-03,1.499999999999999944e-02
5.937500000000000000e-01,3.750000000000000000e-01,4.499999999999999877e-04,1.510000000000000057e-02
6.406250000000000000e-01,6.171875000000000000e-01,6.975000000000000297e-03,9.525000000000000480e-03
