4.765625000000000000e-01,4.218750000000000000e-01,7.450000000000000025e-03,8.000000000000000167e-03
4.531250000000000000e-01,3.281250000000000000e-01,5.500000000000000331e-04,7.675000000000000398e-03
4.843750000000000000e-01,3.984375000000000000e-01,6.850000000000000186e-03,1.167499999999999961e-02
4.609375000000000000e-01,3.671875000000000000e-01,8.999999999999999754e-04,1.115000000000000019e-02
5.703125000000000000e-01,5.625000000000000000e-01,9.199999999999999845e-03,3.300000000000000155e-02
4.765625000000000000e-01,3.125000000000000000e-01,8.000000000000000383e-04,5.300000000000000024e-03
5.000000000000000000e-01,3.828125000000000000e-01,2.999999999999999737e-04,1.209999999999999964e-02
4.765625000000000000e-01,3.359375000000000000e-01,1.077499999999999986e-02,3.749999999999999861e-03
4.531250000000000000e-01,2.578125000000000000e-01,1.000000000000000048e-04,1.199999999999999895e-03
4.843750000000000000e-01,2.578125000000000000e-01,9.900000000000000813e-03,4.379999999999999866e-02
4.609375000000000000e-01,2.734375000000000000e-01,1.000000000000000021e-03,4.275000000000000328e-02
5.156250000000000000e-01,4.687500000000000000e-01,9.374999999999999653e-03,1.299999999999999940e-02
5.546875000000000000e-01,5.000000000000000000e-01,9.450000000000000067e-03,3.815000000000000335e-02
4.453125000000000000e-01,3.437500000000000000e-01,7.725000000000000096e-03,7.675000000000000398e-03
4.296875000000000000e-01,3.984375000000000000e-01,7.474999999999999874e-03,7.425000000000000176e-03
5.000000000000000000e-01,3.906250000000000000e-01,7.049999999999999843e-03,9.900000000000000813e-03
4.765625000000000000e-01,3.359375000000000000e-01,5.500000000000000331e-04,3.599999999999999901e-03
5.156250000000000000e-01,4.296875000000000000e-01,8.099999999999999561e-03,8.224999999999999672e-03
4.843750000000000000e-01,2.656250000000000000e-01,8.999999999999999754e-04,8.425000000000000197e-03
4.218750000000000000e-01,2.890625000000000000e-01,1.250000000000000026e-04,2.852499999999999827e-02
4.609375000000000000e-01,3.515625000000000000e-01,7.524999999999999571e-03,1.154999999999999950e-02
6.093750000000000000e-01,5.625000000000000000e-01,9.324999999999999956e-03,4.164999999999999952e-02
4.765625000000000000e-01,3.359375000000000000e-01,7.749999999999999728e-04,1.175000000000000003e-02
5.390625000000000000e-01,4.296875000000000000e-01,2.249999999999999938e-04,1.882500000000000145e-02
5.234375000000000000e-01,4.296875000000000000e-01,9.599999999999999159e-03,2.299999999999999961e-03
5.156250000000000000e-01,4.140625000000000000e-01,8.149999999999999259e-03,8.774999999999999814e-03
4.609375000000000000e-01,3.203125000000000000e-01,2.999999999999999737e-04,6.400000000000000307e-03
4.921875000000000000e-01,3.125000000000000000e-01,1.499999999999999869e-04,8.049999999999999864e-03
5.390625000000000000e-01,4.453125000000000000e-01,6.374999999999999591e-03,8.149999999999999259e-03
5.234375000000000000e-01,4.140625000000000000e-01,7.774999999999999793e-03,3.817500000000000060e-02
5.000000000000000000e-01,3.750000000000000000e-01,2.999999999999999737e-04,3.807499999999999774e-02
5.546875000000000000e-01,4.921875000000000000e-01,6.499999999999999702e-03,1.119999999999999989e-02
5.937500000000000000e-01,5.625000000000000000e-01,8.325000000000000802e-03,5.115000000000000102e-02
4.843750000000000000e-01,2.734375000000000000e-01,7.199999999999999803e-03,7.649999999999999682e-03
4.687500000000000000e-01,3.437500000000000000e-01,7.074999999999999692e-03,8.675000000000000419e-03
5.390625000000000000e-01,4.218750000000000000e-01,7.374999999999999611e-03,3.200000000000000153e-03
5.156250000000000000e-01,3.281250000000000000e-01,3.249999999999999851e-04,5.024999999999999953e-03
5.546875000000000000e-01,3.906250000000000000e-01,9.199999999999999845e-03,5.992499999999999910e-02
5.234375000000000000e-01,2.500000000000000000e-01,9.499999999999999981e-04,1.069999999999999944e-02
4.609375000000000000e-01,3.046875000000000000e-01,7.499999999999999343e-05,4.304999999999999799e-02
5.000000000000000000e-01,2.890625000000000000e-01,9.050000000000000752e-03,1.367499999999999966e-02
5.859375000000000000e-01,4.687500000000000000e-01,8.774999999999999814e-03,8.750000000000000833e-03
5.156250000000000000e-01,3.046875000000000000e-01,5.000000000000000240e-05,8.149999999999999259e-03
5.937500000000000000e-01,4.843750000000000000e-01,7.474999999999999874e-03,7.349999999999999763e-03
5.234375000000000000e-01,3.203125000000000000e-01,1.000000000000000021e-03,8.049999999999999864e-03
6.093750000000000000e-01,4.843750000000000000e-01,6.174999999999999933e-03,7.024999999999999994e-03
5.390625000000000000e-01,3.281250000000000000e-01,8.999999999999999754e-04,3.222499999999999670e-02
5.859375000000000000e-01,4.218750000000000000e-01,6.049999999999999822e-03,1.020000000000000073e-02
5.937500000000000000e-01,4.062500000000000000e-01,8.524999999999999592e-03,4.257500000000000173e-02
5.000000000000000000e-01,2.343750000000000000e-01,1.750000000000000036e-03,3.980000000000000204e-02
5.625000000000000000e-01,2.890625000000000000e-01,6.799999999999999621e-03,9.124999999999999431e-03
5.546875000000000000e-01,3.046875000000000000e-01,7.425000000000000176e-03,8.474999999999999895e-03
5.234375000000000000e-01,2.421875000000000000e-01,5.000000000000000240e-05,8.800000000000000530e-03
5.390625000000000000e-01,3.281250000000000000e-01,7.524999999999999571e-03,8.399999999999999481e-03
5.156250000000000000e-01,2.656250000000000000e-01,2.000000000000000096e-04,7.474999999999999874e-03
5.546875000000000000e-01,3.359375000000000000e-01,7.649999999999999682e-03,1.047499999999999994e-02
5.234375000000000000e-01,2.890625000000000000e-01,5.500000000000000331e-04,1.057499999999999933e-02
5.703125000000000000e-01,3.828125000000000000e-01,8.425000000000000197e-03,3.150000000000000022e-03
6.093750000000000000e-01,4.765625000000000000e-01,1.389999999999999916e-02,1.629999999999999852e-02
5.390625000000000000e-01,2.500000000000000000e-01,6.750000000000000357e-04,8.600000000000000006e-03
5.781250000000000000e-01,4.140625000000000000e-01,0.000000000000000000e+00,7.324999999999999914e-03
5.156250000000000000e-01,2.734375000000000000e-01,2.999999999999999737e-04,6.850000000000000186e-03
5.546875000000000000e-01,2.734375000000000000e-01,6.949999999999999581e-03,8.649999999999999703e-03
5.234375000000000000e-01,3.515625000000000000e-01,2.500000000000000052e-04,8.099999999999999561e-03
5.937500000000000000e-01,5.000000000000000000e-01,6.949999999999999581e-03,8.349999999999999784e-03
5.703125000000000000e-01,3.750000000000000000e-01,5.000000000000000104e-04,4.049999999999999781e-03
5.390625000000000000e-01,3.359375000000000000e-01,2.500000000000000120e-05,1.430000000000000021e-02
6.093750000000000000e-01,5.937500000000000000e-01,6.400000000000000307e-03,2.775000000000000123e-03
5.781250000000000000e-01,4.843750000000000000e-01,3.249999999999999851e-04,1.250000000000000026e-03
6.171875000000000000e-01,5.937500000000000000e-01,6.725000000000000075e-03,7.450000000000000025e-03
5.937500000000000000e-01,4.531250000000000000e-01,6.999999999999999929e-04,6.599999999999999964e-03
5.234375000000000000e-01,3.437500000000000000e-01,2.750000000000000166e-04,7.425000000000000176e-03
5.390625000000000000e-01,3.750000000000000000e-01,6.275000000000000196e-03,1.159999999999999920e-02
6.093750000000000000e-01,5.546875000000000000e-01,9.374999999999999653e-03,3.869999999999999829e-02
5.546875000000000000e-01,3.203125000000000000e-01,1.374999999999999920e-03,1.237500000000000058e-02
5.781250000000000000e-01,3.828125000000000000e-01,0.000000000000000000e+00,1.007500000000000062e-02
5.937500000000000000e-01,4.687500000000000000e-01,8.574999999999999289e-03,8.774999999999999814e-03
5.781250000000000000e-01,5.000000000000000000e-01,7.000000000000000146e-03,7.250000000000000368e-03
5.703125000000000000e-01,5.000000000000000000e-01,6.474999999999999853e-03,7.575000000000000136e-03
5.390625000000000000e-01,2.031250000000000000e-01,1.275000000000000092e-03,6.575000000000000115e-03
5.546875000000000000e-01,4.765625000000000000e-01,5.400000000000000286e-03,1.874999999999999931e-02
5.234375000000000000e-01,3.046875000000000000e-01,1.224999999999999960e-03,1.654999999999999874e-02
5.937500000000000000e-01,5.312500000000000000e-01,5.449999999999999983e-03,2.200000000000000133e-03
5.781250000000000000e-01,5.312500000000000000e-01,8.949999999999999623e-03,3.785000000000000170e-02
5.156250000000000000e-01,2.578125000000000000e-01,1.299999999999999940e-03,7.675000000000000398e-03
5.390625000000000000e-01,3.515625000000000000e-01,4.749999999999999990e-04,6.875000000000000035e-03
5.234375000000000000e-01,4.453125000000000000e-01,6.700000000000000226e-03,8.425000000000000197e-03
5.000000000000000000e-01,3.281250000000000000e-01,6.999999999999999929e-04,7.875000000000000056e-03
5.156250000000000000e-01,4.609375000000000000e-01,6.199999999999999782e-03,8.425000000000000197e-03
4.843750000000000000e-01,2.656250000000000000e-01,3.750000000000000078e-04,7.624999999999999833e-03
5.000000000000000000e-01,4.453125000000000000e-01,6.575000000000000115e-03,8.174999999999999975e-03
4.765625000000000000e-01,3.046875000000000000e-01,5.000000000000000104e-04,7.725000000000000096e-03
4.843750000000000000e-01,3.515625000000000000e-01,7.174999999999999954e-03,2.352500000000000077e-02
4.609375000000000000e-01,2.968750000000000000e-01,1.499999999999999869e-04,2.305000000000000104e-02
5.703125000000000000e-01,5.000000000000000000e-01,6.774999999999999772e-03,1.949999999999999910e-03
4.453125000000000000e-01,3.203125000000000000e-01,6.499999999999999702e-04,6.774999999999999772e-03
5.546875000000000000e-01,4.843750000000000000e-01,7.374999999999999611e-03,3.172500000000000320e-02
4.296875000000000000e-01,3.593750000000000000e-01,2.999999999999999737e-04,7.300000000000000065e-03
5.000000000000000000e-01,4.453125000000000000e-01,6.774999999999999772e-03,9.549999999999999462e-03
4.765625000000000000e-01,3.203125000000000000e-01,4.499999999999999877e-04,5.224999999999999610e-03
5.156250000000000000e-01,4.375000000000000000e-01,7.550000000000000287e-03,1.679999999999999896e-02
4.843750000000000000e-01,1.250000000000000000e-01,8.999999999999999754e-04,7.224999999999999652e-03
4.218750000000000000e-01,2.500000000000000000e-01,3.499999999999999964e-04,1.400000000000000029e-02
4.609375000000000000e-01,3.203125000000000000e-01,6.174999999999999933e-03,7.749999999999999944e-03
5.390625000000000000e-01,4.765625000000000000e-01,6.825000000000000337e-03,8.500000000000000611e-03
4.765625000000000000e-01,2.890625000000000000e-01,7.249999999999999500e-04,3.345000000000000057e-02
5.234375000000000000e-01,4.609375000000000000e-01,6.425000000000000155e-03,9.575000000000000178e-03
4.062500000000000000e-01,3.515625000000000000e-01,6.499999999999999702e-04,7.825000000000000358e-03
5.156250000000000000e-01,4.296875000000000000e-01,7.474999999999999874e-03,8.524999999999999592e-03
3.906250000000000000e-01,3.437500000000000000e-01,8.999999999999999754e-04,2.252499999999999988e-02
5.000000000000000000e-01,4.062500000000000000e-01,6.700000000000000226e-03,8.349999999999999784e-03
4.843750000000000000e-01,3.125000000000000000e-01,8.049999999999999864e-03,1.774999999999999842e-02
4.609375000000000000e-01,3.281250000000000000e-01,7.774999999999999793e-03,1.519999999999999997e-02
5.703125000000000000e-01,4.062500000000000000e-01,9.499999999999999764e-03,1.327500000000000034e-02
5.000000000000000000e-01,3.593750000000000000e-01,3.750000000000000078e-04,9.525000000000000480e-03
3.828125000000000000e-01,2.500000000000000000e-01,7.249999999999999500e-04,1.285000000000000031e-02
4.531250000000000000e-01,3.437500000000000000e-01,9.799999999999999684e-03,3.799999999999999992e-03
5.781250000000000000e-01,4.531250000000000000e-01,1.375000000000000007e-02,1.192499999999999984e-02
5.156250000000000000e-01,3.671875000000000000e-01,5.749999999999999903e-04,2.334999999999999923e-02
4.609375000000000000e-01,2.421875000000000000e-01,3.499999999999999964e-04,2.637499999999999914e-02
3.671875000000000000e-01,2.734375000000000000e-01,1.000000000000000048e-04,9.374999999999999653e-03
5.703125000000000000e-01,4.687500000000000000e-01,8.949999999999999623e-03,8.925000000000000641e-03
3.828125000000000000e-01,2.578125000000000000e-01,1.275000000000000092e-03,7.575000000000000136e-03
5.546875000000000000e-01,4.687500000000000000e-01,6.875000000000000035e-03,9.175000000000000863e-03
3.906250000000000000e-01,3.359375000000000000e-01,7.749999999999999728e-04,2.775000000000000123e-03
6.093750000000000000e-01,5.234375000000000000e-01,6.875000000000000035e-03,8.300000000000000086e-03
4.453125000000000000e-01,3.515625000000000000e-01,5.999999999999999474e-04,6.949999999999999581e-03
6.171875000000000000e-01,5.312500000000000000e-01,6.550000000000000266e-03,8.949999999999999623e-03
4.062500000000000000e-01,3.515625000000000000e-01,6.750000000000000357e-04,6.074999999999999671e-03
4.296875000000000000e-01,3.593750000000000000e-01,2.000000000000000096e-04,6.499999999999999702e-03
6.093750000000000000e-01,5.625000000000000000e-01,5.975000000000000276e-03,3.024999999999999911e-03
5.390625000000000000e-01,3.984375000000000000e-01,5.999999999999999474e-04,1.850000000000000082e-03
4.453125000000000000e-01,3.125000000000000000e-01,5.000000000000000240e-05,7.524999999999999571e-03
4.218750000000000000e-01,3.281250000000000000e-01,2.750000000000000166e-04,6.349999999999999742e-03
5.937500000000000000e-01,5.703125000000000000e-01,6.349999999999999742e-03,9.025000000000000036e-03
5.234375000000000000e-01,4.218750000000000000e-01,6.999999999999999929e-04,2.674999999999999861e-03
4.609375000000000000e-01,2.578125000000000000e-01,3.249999999999999851e-04,1.927500000000000047e-02
4.296875000000000000e-01,3.046875000000000000e-01,5.000000000000000240e-05,1.830000000000000029e-02
5.781250000000000000e-01,5.781250000000000000e-01,5.924999999999999711e-03,3.425000000000000093e-03
5.156250000000000000e-01,3.828125000000000000e-01,9.250000000000000409e-04,2.674999999999999861e-03
5.703125000000000000e-01,5.546875000000000000e-01,8.725000000000000117e-03,1.770000000000000046e-02
5.000000000000000000e-01,3.984375000000000000e-01,1.275000000000000092e-03,4.449999999999999963e-03
4.453125000000000000e-01,3.281250000000000000e-01,7.499999999999999343e-05,2.315000000000000044e-02
5.546875000000000000e-01,4.921875000000000000e-01,8.149999999999999259e-03,1.004999999999999991e-02
4.843750000000000000e-01,3.046875000000000000e-01,7.500000000000000156e-04,1.874999999999999931e-03
5.390625000000000000e-01,5.000000000000000000e-01,6.700000000000000226e-03,3.177499999999999769e-02
4.765625000000000000e-01,3.515625000000000000e-01,9.250000000000000409e-04,1.282499999999999959e-02
4.609375000000000000e-01,3.281250000000000000e-01,6.700000000000000226e-03,8.550000000000000308e-03
4.296875000000000000e-01,3.671875000000000000e-01,1.749999999999999982e-04,8.449999999999999178e-03
4.453125000000000000e-01,2.734375000000000000e-01,7.425000000000000176e-03,7.374999999999999611e-03
4.218750000000000000e-01,3.750000000000000000e-01,4.249999999999999763e-04,8.075000000000000580e-03
4.843750000000000000e-01,3.515625000000000000e-01,7.199999999999999803e-03,8.149999999999999259e-03
5.234375000000000000e-01,4.453125000000000000e-01,7.474999999999999874e-03,2.612499999999999892e-02
4.296875000000000000e-01,3.515625000000000000e-01,6.499999999999999702e-04,6.924999999999999732e-03
4.609375000000000000e-01,3.593750000000000000e-01,2.249999999999999938e-04,7.374999999999999611e-03
4.765625000000000000e-01,2.812500000000000000e-01,6.975000000000000297e-03,2.200000000000000133e-03
4.453125000000000000e-01,3.437500000000000000e-01,8.425000000000000197e-03,9.749999999999999986e-03
3.906250000000000000e-01,2.968750000000000000e-01,9.749999999999999552e-04,9.475000000000000783e-03
5.156250000000000000e-01,4.296875000000000000e-01,7.974999999999999450e-03,3.950000000000000386e-03
5.156250000000000000e-01,4.062500000000000000e-01,1.149999999999999981e-02,1.129999999999999928e-02
4.531250000000000000e-01,3.125000000000000000e-01,1.724999999999999971e-03,1.250000000000000069e-02
3.828125000000000000e-01,2.968750000000000000e-01,1.499999999999999869e-04,1.242500000000000028e-02
5.000000000000000000e-01,4.296875000000000000e-01,7.700000000000000247e-03,1.317499999999999921e-02
4.843750000000000000e-01,3.125000000000000000e-01,1.165000000000000063e-02,3.932499999999999885e-02
4.609375000000000000e-01,2.109375000000000000e-01,1.850000000000000082e-03,3.577500000000000124e-02
3.671875000000000000e-01,3.046875000000000000e-01,1.749999999999999982e-04,4.675000000000000336e-03
5.156250000000000000e-01,4.218750000000000000e-01,1.250000000000000069e-02,1.442500000000000032e-02
4.453125000000000000e-01,1.328125000000000000e-01,1.775000000000000102e-03,1.102500000000000008e-02
5.546875000000000000e-01,4.375000000000000000e-01,9.599999999999999159e-03,3.817500000000000060e-02
4.296875000000000000e-01,3.125000000000000000e-01,1.699999999999999905e-03,9.299999999999999239e-03
5.000000000000000000e-01,4.296875000000000000e-01,8.524999999999999592e-03,1.077499999999999986e-02
4.765625000000000000e-01,2.890625000000000000e-01,6.499999999999999702e-04,7.450000000000000025e-03
5.156250000000000000e-01,3.906250000000000000e-01,8.699999999999999400e-03,1.937499999999999986e-02
4.843750000000000000e-01,1.953125000000000000e-01,5.249999999999999676e-04,1.177500000000000074e-02
4.218750000000000000e-01,2.890625000000000000e-01,2.999999999999999737e-04,3.287500000000000144e-02
4.609375000000000000e-01,2.890625000000000000e-01,9.324999999999999956e-03,8.224999999999999672e-03
5.468750000000000000e-01,4.609375000000000000e-01,7.275000000000000216e-03,8.399999999999999481e-03
4.765625000000000000e-01,3.437500000000000000e-01,2.750000000000000166e-04,6.799999999999999621e-03
5.546875000000000000e-01,4.687500000000000000e-01,6.799999999999999621e-03,9.324999999999999956e-03
4.843750000000000000e-01,2.812500000000000000e-01,6.499999999999999702e-04,8.174999999999999975e-03
5.703125000000000000e-01,5.703125000000000000e-01,6.624999999999999813e-03,8.750000000000000833e-03
5.000000000000000000e-01,3.828125000000000000e-01,7.749999999999999728e-04,4.799999999999999580e-03
5.781250000000000000e-01,5.937500000000000000e-01,5.749999999999999903e-03,3.775000000000000144e-03
5.156250000000000000e-01,4.218750000000000000e-01,8.999999999999999754e-04,3.749999999999999861e-03
5.937500000000000000e-01,5.703125000000000000e-01,7.624999999999999833e-03,1.474999999999999922e-02
5.546875000000000000e-01,4.140625000000000000e-01,6.250000000000000130e-04,7.875000000000000056e-03
5.234375000000000000e-01,3.203125000000000000e-01,6.499999999999999702e-04,7.700000000000000247e-03
4.609375000000000000e-01,3.281250000000000000e-01,2.500000000000000120e-05,2.974999999999999867e-02
5.000000000000000000e-01,3.828125000000000000e-01,6.924999999999999732e-03,9.549999999999999462e-03
5.859375000000000000e-01,5.000000000000000000e-01,6.624999999999999813e-03,8.649999999999999703e-03
5.156250000000000000e-01,3.828125000000000000e-01,4.749999999999999990e-04,7.275000000000000216e-03
5.937500000000000000e-01,5.546875000000000000e-01,6.575000000000000115e-03,9.475000000000000783e-03
5.234375000000000000e-01,4.140625000000000000e-01,6.250000000000000130e-04,8.125000000000000278e-03
6.093750000000000000e-01,5.859375000000000000e-01,6.400000000000000307e-03,9.074999999999999734e-03
5.390625000000000000e-01,3.906250000000000000e-01,5.999999999999999474e-04,6.349999999999999742e-03
6.171875000000000000e-01,6.484375000000000000e-01,6.300000000000000044e-03,3.899999999999999821e-03
5.546875000000000000e-01,3.906250000000000000e-01,5.000000000000000104e-04,1.425000000000000051e-03
6.328125000000000000e-01,6.171875000000000000e-01,8.699999999999999400e-03,1.682499999999999968e-02
5.937500000000000000e-01,4.140625000000000000e-01,8.000000000000000383e-04,7.700000000000000247e-03
5.625000000000000000e-01,2.968750000000000000e-01,2.999999999999999737e-04,7.024999999999999994e-03
5.000000000000000000e-01,3.593750000000000000e-01,2.750000000000000166e-04,1.439999999999999961e-02
5.390625000000000000e-01,3.906250000000000000e-01,6.224999999999999631e-03,6.700000000000000226e-03
6.171875000000000000e-01,5.468750000000000000e-01,7.049999999999999843e-03,3.024999999999999911e-03
5.546875000000000000e-01,3.671875000000000000e-01,2.500000000000000052e-04,3.674999999999999881e-03
6.484375000000000000e-01,5.390625000000000000e-01,8.099999999999999561e-03,1.745000000000000023e-02
4.843750000000000000e-01,2.812500000000000000e-01,1.000000000000000021e-03,7.174999999999999954e-03
6.093750000000000000e-01,4.140625000000000000e-01,1.749999999999999982e-04,8.075000000000000580e-03
5.937500000000000000e-01,4.687500000000000000e-01,6.924999999999999732e-03,2.999999999999999889e-02
4.687500000000000000e-01,3.281250000000000000e-01,5.999999999999999474e-04,1.099999999999999936e-02
6.406250000000000000e-01,5.468750000000000000e-01,7.199999999999999803e-03,1.225000000000000047e-02
6.484375000000000000e-01,5.156250000000000000e-01,9.924999999999999795e-03,1.157500000000000022e-02
4.609375000000000000e-01,3.281250000000000000e-01,1.075000000000000001e-03,5.449999999999999983e-03
