3.359375000000000000e-01,3.906250000000000000e-01,7.749999999999999944e-03,1.722500000000000073e-02
5.000000000000000000e-01,6.093750000000000000e-01,1.749999999999999982e-04,8.149999999999999259e-03
4.609375000000000000e-01,4.296875000000000000e-01,4.749999999999999990e-04,1.652500000000000149e-02
4.296875000000000000e-01,3.906250000000000000e-01,7.499999999999999343e-05,7.174999999999999954e-03
4.218750000000000000e-01,4.218750000000000000e-01,7.174999999999999954e-03,8.649999999999999703e-03
4.843750000000000000e-01,5.390625000000000000e-01,3.750000000000000078e-04,7.799999999999999642e-03
4.062500000000000000e-01,4.375000000000000000e-01,8.049999999999999864e-03,8.600000000000000006e-03
4.453125000000000000e-01,4.687500000000000000e-01,7.499999999999999343e-05,1.264999999999999979e-02
4.765625000000000000e-01,5.546875000000000000e-01,0.000000000000000000e+00,1.632499999999999923e-02
3.281250000000000000e-01,5.156250000000000000e-01,8.200000000000000691e-03,9.875000000000000097e-03
4.843750000000000000e-01,5.156250000000000000e-01,9.799999999999999684e-03,2.630000000000000046e-02
3.906250000000000000e-01,3.750000000000000000e-01,7.499999999999999343e-05,2.524999999999999901e-03
4.375000000000000000e-01,5.156250000000000000e-01,0.000000000000000000e+00,5.300000000000000024e-03
3.671875000000000000e-01,3.359375000000000000e-01,2.500000000000000120e-05,6.924999999999999732e-03
3.515625000000000000e-01,4.375000000000000000e-01,9.100000000000000450e-03,3.075000000000000042e-03
4.218750000000000000e-01,4.921875000000000000e-01,2.000000000000000096e-04,5.000000000000000104e-03
3.828125000000000000e-01,3.593750000000000000e-01,1.000000000000000048e-04,3.749999999999999861e-03
4.062500000000000000e-01,4.921875000000000000e-01,8.524999999999999592e-03,2.757499999999999882e-02
3.671875000000000000e-01,3.593750000000000000e-01,2.000000000000000096e-04,3.192500000000000199e-02
3.437500000000000000e-01,4.062500000000000000e-01,1.000000000000000048e-04,2.925000000000000169e-02
5.546875000000000000e-01,4.687500000000000000e-01,8.049999999999999864e-03,3.024999999999999911e-03
5.390625000000000000e-01,4.687500000000000000e-01,3.550000000000000204e-03,3.775000000000000144e-03
5.546875000000000000e-01,4.453125000000000000e-01,4.599999999999999922e-03,2.874999999999999951e-03
4.843750000000000000e-01,3.750000000000000000e-01,7.749999999999999944e-03,3.700000000000000164e-03
4.765625000000000000e-01,3.515625000000000000e-01,7.624999999999999833e-03,3.234999999999999681e-02
4.062500000000000000e-01,2.343750000000000000e-01,1.250000000000000026e-04,3.130000000000000143e-02
5.000000000000000000e-01,4.531250000000000000e-01,7.749999999999999944e-03,3.374999999999999962e-03
3.359375000000000000e-01,3.593750000000000000e-01,7.849999999999999339e-03,6.949999999999999581e-03
5.000000000000000000e-01,5.156250000000000000e-01,5.000000000000000104e-04,3.650000000000000033e-03
5.000000000000000000e-01,5.703125000000000000e-01,7.900000000000000772e-03,4.700000000000000185e-03
3.281250000000000000e-01,3.828125000000000000e-01,7.924999999999999753e-03,2.482499999999999984e-02
4.453125000000000000e-01,4.765625000000000000e-01,1.499999999999999869e-04,1.332500000000000004e-02
4.296875000000000000e-01,2.968750000000000000e-01,7.125000000000000257e-03,2.024999999999999890e-03
5.000000000000000000e-01,4.453125000000000000e-01,1.000000000000000048e-04,7.974999999999999450e-03
4.296875000000000000e-01,1.171875000000000000e-01,1.925000000000000062e-03,6.425000000000000155e-03
4.687500000000000000e-01,5.546875000000000000e-01,6.125000000000000236e-03,1.779999999999999985e-02
5.390625000000000000e-01,4.375000000000000000e-01,1.499999999999999869e-04,7.825000000000000358e-03
4.218750000000000000e-01,3.515625000000000000e-01,3.249999999999999851e-04,7.174999999999999954e-03
4.062500000000000000e-01,3.671875000000000000e-01,7.524999999999999571e-03,7.199999999999999803e-03
5.234375000000000000e-01,4.609375000000000000e-01,2.500000000000000052e-04,1.374999999999999920e-03
3.671875000000000000e-01,3.359375000000000000e-01,7.425000000000000176e-03,3.327499999999999902e-02
3.984375000000000000e-01,3.359375000000000000e-01,1.499999999999999869e-04,3.309999999999999748e-02
5.156250000000000000e-01,3.984375000000000000e-01,2.249999999999999938e-04,3.289999999999999869e-02
4.218750000000000000e-01,4.609375000000000000e-01,7.950000000000000469e-03,8.874999999999999209e-03
4.609375000000000000e-01,5.000000000000000000e-01,8.049999999999999864e-03,8.250000000000000389e-03
4.453125000000000000e-01,5.390625000000000000e-01,8.075000000000000580e-03,8.075000000000000580e-03
4.296875000000000000e-01,4.921875000000000000e-01,8.250000000000000389e-03,7.900000000000000772e-03
4.062500000000000000e-01,4.140625000000000000e-01,7.499999999999999343e-05,8.375000000000000500e-03
5.546875000000000000e-01,6.484375000000000000e-01,7.825000000000000358e-03,4.250000000000000305e-03
3.906250000000000000e-01,3.906250000000000000e-01,1.499999999999999869e-04,8.649999999999999703e-03
4.609375000000000000e-01,4.687500000000000000e-01,2.000000000000000096e-04,8.975000000000000339e-03
5.546875000000000000e-01,6.406250000000000000e-01,7.900000000000000772e-03,3.674999999999999881e-03
4.296875000000000000e-01,4.687500000000000000e-01,7.499999999999999343e-05,3.237500000000000100e-02
5.000000000000000000e-01,4.765625000000000000e-01,2.500000000000000120e-05,7.675000000000000398e-03
5.546875000000000000e-01,6.484375000000000000e-01,7.474999999999999874e-03,2.749999999999999840e-03
4.843750000000000000e-01,5.000000000000000000e-01,3.750000000000000078e-04,5.074999999999999650e-03
5.000000000000000000e-01,6.093750000000000000e-01,7.675000000000000398e-03,1.859999999999999848e-02
4.765625000000000000e-01,4.921875000000000000e-01,3.499999999999999964e-04,7.100000000000000408e-03
4.609375000000000000e-01,4.765625000000000000e-01,7.275000000000000216e-03,7.324999999999999914e-03
5.234375000000000000e-01,5.937500000000000000e-01,8.625000000000000722e-03,1.934999999999999915e-02
3.828125000000000000e-01,3.281250000000000000e-01,5.000000000000000240e-05,7.675000000000000398e-03
4.531250000000000000e-01,3.984375000000000000e-01,2.500000000000000120e-05,7.799999999999999642e-03
3.906250000000000000e-01,3.281250000000000000e-01,7.900000000000000772e-03,7.400000000000000328e-03
4.609375000000000000e-01,3.984375000000000000e-01,2.750000000000000166e-04,1.132500000000000000e-02
4.062500000000000000e-01,3.515625000000000000e-01,7.649999999999999682e-03,7.774999999999999793e-03
4.765625000000000000e-01,3.281250000000000000e-01,6.250000000000000130e-04,3.050000000000000194e-03
4.765625000000000000e-01,5.000000000000000000e-01,7.400000000000000328e-03,7.100000000000000408e-03
4.296875000000000000e-01,3.125000000000000000e-01,2.000000000000000096e-04,7.675000000000000398e-03
5.000000000000000000e-01,3.906250000000000000e-01,1.000000000000000048e-04,7.624999999999999833e-03
5.156250000000000000e-01,4.687500000000000000e-01,8.000000000000000167e-03,7.575000000000000136e-03
3.593750000000000000e-01,2.656250000000000000e-01,2.249999999999999938e-04,1.195000000000000055e-02
4.843750000000000000e-01,3.593750000000000000e-01,5.000000000000000240e-05,7.150000000000000105e-03
4.218750000000000000e-01,2.890625000000000000e-01,7.499999999999999343e-05,1.519999999999999997e-02
4.765625000000000000e-01,3.203125000000000000e-01,7.675000000000000398e-03,3.700000000000000164e-03
5.000000000000000000e-01,4.453125000000000000e-01,7.499999999999999343e-05,7.499999999999999722e-03
4.843750000000000000e-01,4.765625000000000000e-01,7.749999999999999944e-03,9.249999999999999542e-03
3.671875000000000000e-01,3.515625000000000000e-01,1.499999999999999869e-04,2.920000000000000026e-02
4.609375000000000000e-01,4.140625000000000000e-01,2.500000000000000052e-04,7.174999999999999954e-03
5.156250000000000000e-01,5.781250000000000000e-01,7.950000000000000469e-03,8.850000000000000228e-03
4.453125000000000000e-01,4.453125000000000000e-01,4.499999999999999877e-04,7.700000000000000247e-03
4.375000000000000000e-01,4.687500000000000000e-01,7.624999999999999833e-03,8.399999999999999481e-03
5.546875000000000000e-01,6.562500000000000000e-01,7.499999999999999343e-05,8.999999999999999320e-03
4.218750000000000000e-01,4.531250000000000000e-01,8.075000000000000580e-03,8.300000000000000086e-03
5.390625000000000000e-01,6.015625000000000000e-01,3.750000000000000078e-04,7.224999999999999652e-03
5.312500000000000000e-01,6.250000000000000000e-01,7.725000000000000096e-03,2.622499999999999831e-02
4.062500000000000000e-01,4.531250000000000000e-01,4.000000000000000192e-04,3.194999999999999923e-02
5.546875000000000000e-01,6.796875000000000000e-01,7.900000000000000772e-03,9.150000000000000147e-03
3.906250000000000000e-01,4.843750000000000000e-01,1.250000000000000026e-04,8.224999999999999672e-03
3.828125000000000000e-01,4.140625000000000000e-01,8.049999999999999864e-03,7.349999999999999763e-03
5.937500000000000000e-01,6.718750000000000000e-01,2.500000000000000120e-05,8.975000000000000339e-03
5.781250000000000000e-01,5.859375000000000000e-01,7.825000000000000358e-03,8.500000000000000611e-03
3.671875000000000000e-01,3.828125000000000000e-01,3.750000000000000078e-04,7.825000000000000358e-03
3.515625000000000000e-01,3.828125000000000000e-01,7.799999999999999642e-03,1.832500000000000101e-02
5.703125000000000000e-01,5.390625000000000000e-01,1.499999999999999869e-04,2.622499999999999831e-02
4.062500000000000000e-01,3.750000000000000000e-01,7.649999999999999682e-03,1.735000000000000084e-02
5.390625000000000000e-01,5.000000000000000000e-01,1.000000000000000048e-04,3.225000000000000002e-03
4.453125000000000000e-01,4.218750000000000000e-01,8.099999999999999561e-03,3.075000000000000042e-03
5.390625000000000000e-01,5.625000000000000000e-01,1.499999999999999869e-04,2.749999999999999840e-03
3.515625000000000000e-01,3.750000000000000000e-01,7.624999999999999833e-03,2.500000000000000052e-03
5.390625000000000000e-01,6.171875000000000000e-01,2.500000000000000120e-05,2.449999999999999921e-03
4.296875000000000000e-01,4.296875000000000000e-01,3.249999999999999851e-04,7.400000000000000328e-03
3.671875000000000000e-01,3.515625000000000000e-01,7.450000000000000025e-03,1.797500000000000139e-02
4.218750000000000000e-01,3.828125000000000000e-01,4.000000000000000192e-04,7.799999999999999642e-03
4.843750000000000000e-01,6.093750000000000000e-01,1.000000000000000048e-04,1.572499999999999939e-02
5.781250000000000000e-01,5.781250000000000000e-01,8.024999999999999148e-03,2.125000000000000153e-03
4.062500000000000000e-01,3.515625000000000000e-01,1.000000000000000048e-04,6.924999999999999732e-03
3.906250000000000000e-01,3.906250000000000000e-01,7.224999999999999652e-03,9.724999999999999270e-03
5.781250000000000000e-01,6.406250000000000000e-01,2.500000000000000120e-05,4.449999999999999963e-03
5.156250000000000000e-01,5.156250000000000000e-01,2.750000000000000166e-04,1.922499999999999903e-02
5.781250000000000000e-01,6.718750000000000000e-01,7.749999999999999944e-03,2.150000000000000001e-03
3.671875000000000000e-01,4.531250000000000000e-01,3.750000000000000078e-04,1.474999999999999966e-03
3.125000000000000000e-01,3.671875000000000000e-01,7.174999999999999954e-03,1.167499999999999961e-02
5.234375000000000000e-01,6.406250000000000000e-01,1.000000000000000048e-04,1.640000000000000138e-02
4.062500000000000000e-01,3.437500000000000000e-01,2.000000000000000096e-04,2.824999999999999820e-03
4.609375000000000000e-01,4.765625000000000000e-01,7.950000000000000469e-03,3.850000000000000124e-03
4.218750000000000000e-01,3.984375000000000000e-01,2.999999999999999737e-04,4.525000000000000376e-03
5.546875000000000000e-01,5.781250000000000000e-01,7.900000000000000772e-03,2.312499999999999972e-02
4.296875000000000000e-01,3.906250000000000000e-01,5.000000000000000240e-05,7.725000000000000096e-03
5.000000000000000000e-01,4.375000000000000000e-01,2.249999999999999938e-04,6.799999999999999621e-03
4.062500000000000000e-01,3.359375000000000000e-01,7.150000000000000105e-03,8.274999999999999370e-03
4.843750000000000000e-01,3.750000000000000000e-01,2.999999999999999737e-04,7.675000000000000398e-03
3.515625000000000000e-01,2.812500000000000000e-01,8.149999999999999259e-03,2.510000000000000078e-02
4.765625000000000000e-01,3.671875000000000000e-01,1.000000000000000048e-04,2.497500000000000067e-02
4.296875000000000000e-01,3.046875000000000000e-01,5.000000000000000240e-05,2.275000000000000112e-03
4.296875000000000000e-01,3.515625000000000000e-01,7.649999999999999682e-03,8.725000000000000117e-03
5.000000000000000000e-01,4.375000000000000000e-01,2.000000000000000096e-04,8.550000000000000308e-03
4.218750000000000000e-01,3.046875000000000000e-01,8.274999999999999370e-03,7.125000000000000257e-03
5.390625000000000000e-01,4.609375000000000000e-01,1.749999999999999982e-04,7.324999999999999914e-03
4.062500000000000000e-01,2.968750000000000000e-01,7.624999999999999833e-03,4.000000000000000083e-03
5.234375000000000000e-01,4.062500000000000000e-01,3.750000000000000078e-04,6.774999999999999772e-03
2.968750000000000000e-01,2.890625000000000000e-01,7.499999999999999722e-03,1.350000000000000071e-03
5.156250000000000000e-01,3.984375000000000000e-01,1.250000000000000026e-04,1.175000000000000003e-02
3.906250000000000000e-01,3.125000000000000000e-01,2.500000000000000120e-05,2.275000000000000112e-03
4.453125000000000000e-01,4.062500000000000000e-01,8.349999999999999784e-03,7.125000000000000257e-03
4.843750000000000000e-01,3.671875000000000000e-01,8.224999999999999672e-03,7.900000000000000772e-03
4.687500000000000000e-01,3.906250000000000000e-01,8.000000000000000167e-03,8.099999999999999561e-03
5.390625000000000000e-01,4.921875000000000000e-01,1.749999999999999982e-04,7.725000000000000096e-03
4.609375000000000000e-01,4.296875000000000000e-01,7.875000000000000056e-03,1.347500000000000087e-02
5.781250000000000000e-01,6.015625000000000000e-01,0.000000000000000000e+00,7.725000000000000096e-03
5.625000000000000000e-01,6.093750000000000000e-01,8.149999999999999259e-03,8.500000000000000611e-03
4.843750000000000000e-01,4.531250000000000000e-01,5.000000000000000240e-05,7.150000000000000105e-03
5.546875000000000000e-01,6.328125000000000000e-01,7.924999999999999753e-03,8.425000000000000197e-03
5.234375000000000000e-01,5.078125000000000000e-01,3.249999999999999851e-04,7.649999999999999682e-03
5.781250000000000000e-01,6.484375000000000000e-01,7.474999999999999874e-03,8.774999999999999814e-03
5.156250000000000000e-01,5.000000000000000000e-01,2.999999999999999737e-04,9.374999999999999653e-03
6.171875000000000000e-01,7.031250000000000000e-01,8.300000000000000086e-03,1.682499999999999968e-02
5.000000000000000000e-01,4.921875000000000000e-01,4.000000000000000192e-04,2.500000000000000052e-03
4.843750000000000000e-01,4.453125000000000000e-01,8.125000000000000278e-03,8.099999999999999561e-03
4.062500000000000000e-01,4.609375000000000000e-01,2.500000000000000120e-05,8.949999999999999623e-03
6.093750000000000000e-01,6.875000000000000000e-01,7.950000000000000469e-03,8.600000000000000006e-03
4.453125000000000000e-01,5.000000000000000000e-01,1.499999999999999869e-04,8.024999999999999148e-03
4.765625000000000000e-01,5.000000000000000000e-01,2.750000000000000166e-04,1.549999999999999989e-02
4.296875000000000000e-01,4.765625000000000000e-01,7.624999999999999833e-03,8.500000000000000611e-03
5.937500000000000000e-01,6.718750000000000000e-01,1.000000000000000048e-04,8.349999999999999784e-03
4.218750000000000000e-01,4.921875000000000000e-01,8.000000000000000167e-03,7.974999999999999450e-03
6.328125000000000000e-01,6.640625000000000000e-01,7.499999999999999343e-05,7.950000000000000469e-03
4.843750000000000000e-01,4.531250000000000000e-01,1.250000000000000026e-04,3.500000000000000073e-03
4.453125000000000000e-01,5.078125000000000000e-01,7.700000000000000247e-03,8.574999999999999289e-03
6.171875000000000000e-01,6.796875000000000000e-01,0.000000000000000000e+00,1.624999999999999925e-03
5.000000000000000000e-01,4.687500000000000000e-01,2.500000000000000120e-05,3.425000000000000093e-03
6.093750000000000000e-01,6.875000000000000000e-01,8.524999999999999592e-03,7.250000000000000368e-03
4.843750000000000000e-01,4.453125000000000000e-01,1.499999999999999869e-04,8.375000000000000500e-03
5.156250000000000000e-01,4.453125000000000000e-01,3.750000000000000078e-04,2.787500000000000047e-02
5.937500000000000000e-01,5.781250000000000000e-01,7.624999999999999833e-03,7.675000000000000398e-03
4.765625000000000000e-01,3.984375000000000000e-01,2.999999999999999737e-04,7.074999999999999692e-03
5.781250000000000000e-01,5.468750000000000000e-01,7.499999999999999722e-03,9.700000000000000289e-03
4.609375000000000000e-01,3.593750000000000000e-01,2.000000000000000096e-04,1.190000000000000085e-02
3.671875000000000000e-01,2.890625000000000000e-01,7.900000000000000772e-03,9.549999999999999462e-03
4.609375000000000000e-01,2.656250000000000000e-01,7.950000000000000469e-03,1.697500000000000051e-02
4.062500000000000000e-01,3.984375000000000000e-01,1.000000000000000048e-04,7.774999999999999793e-03
5.703125000000000000e-01,5.234375000000000000e-01,1.499999999999999869e-04,6.850000000000000186e-03
5.312500000000000000e-01,3.593750000000000000e-01,6.250000000000000130e-04,1.627500000000000127e-02
3.906250000000000000e-01,3.593750000000000000e-01,7.024999999999999994e-03,9.100000000000000450e-03
5.546875000000000000e-01,5.625000000000000000e-01,0.000000000000000000e+00,7.974999999999999450e-03
5.937500000000000000e-01,5.859375000000000000e-01,7.799999999999999642e-03,8.099999999999999561e-03
3.828125000000000000e-01,3.125000000000000000e-01,2.249999999999999938e-04,9.249999999999999542e-03
5.781250000000000000e-01,5.468750000000000000e-01,8.099999999999999561e-03,2.674999999999999861e-03
4.609375000000000000e-01,3.046875000000000000e-01,1.000000000000000048e-04,2.850000000000000103e-03
4.062500000000000000e-01,3.750000000000000000e-01,3.499999999999999964e-04,1.374999999999999920e-03
5.312500000000000000e-01,4.687500000000000000e-01,0.000000000000000000e+00,4.550000000000000225e-03
4.453125000000000000e-01,3.203125000000000000e-01,7.900000000000000772e-03,7.550000000000000287e-03
5.703125000000000000e-01,4.765625000000000000e-01,2.999999999999999737e-04,6.624999999999999813e-03
4.765625000000000000e-01,2.890625000000000000e-01,7.499999999999999343e-05,1.839999999999999969e-02
5.390625000000000000e-01,3.359375000000000000e-01,7.499999999999999343e-05,7.624999999999999833e-03
4.375000000000000000e-01,3.515625000000000000e-01,7.400000000000000328e-03,8.375000000000000500e-03
5.546875000000000000e-01,4.843750000000000000e-01,0.000000000000000000e+00,7.950000000000000469e-03
5.000000000000000000e-01,4.062500000000000000e-01,1.749999999999999982e-04,8.000000000000000167e-03
5.390625000000000000e-01,4.843750000000000000e-01,8.049999999999999864e-03,7.599999999999999985e-03
4.218750000000000000e-01,3.593750000000000000e-01,1.499999999999999869e-04,9.199999999999999845e-03
4.453125000000000000e-01,3.906250000000000000e-01,7.649999999999999682e-03,6.774999999999999772e-03
5.703125000000000000e-01,5.546875000000000000e-01,2.500000000000000120e-05,7.400000000000000328e-03
4.062500000000000000e-01,3.281250000000000000e-01,2.999999999999999737e-04,1.925000000000000062e-03
5.312500000000000000e-01,3.750000000000000000e-01,1.749999999999999982e-04,4.525000000000000376e-03
3.906250000000000000e-01,3.125000000000000000e-01,7.250000000000000368e-03,1.604999999999999830e-02
5.546875000000000000e-01,4.609375000000000000e-01,2.999999999999999737e-04,6.825000000000000337e-03
4.843750000000000000e-01,2.812500000000000000e-01,1.749999999999999982e-04,7.849999999999999339e-03
