5.781250000000000000e-01,6.015625000000000000e-01,3.174999999999999871e-03,7.500000000000000156e-04
4.062500000000000000e-01,3.515625000000000000e-01,1.250000000000000026e-04,7.500000000000000156e-04
5.625000000000000000e-01,5.859375000000000000e-01,3.200000000000000153e-03,6.499999999999999702e-04
4.687500000000000000e-01,4.531250000000000000e-01,1.499999999999999869e-04,9.250000000000000409e-04
5.546875000000000000e-01,5.234375000000000000e-01,3.899999999999999821e-03,5.174999999999999913e-03
4.140625000000000000e-01,3.906250000000000000e-01,7.499999999999999343e-05,1.000000000000000021e-03
4.687500000000000000e-01,4.453125000000000000e-01,3.500000000000000073e-03,9.250000000000000409e-04
4.140625000000000000e-01,3.984375000000000000e-01,3.575000000000000053e-03,1.100000000000000066e-03
5.390625000000000000e-01,4.453125000000000000e-01,1.000000000000000048e-04,8.750000000000000182e-04
5.781250000000000000e-01,5.937500000000000000e-01,1.575000000000000011e-03,1.075000000000000001e-03
6.015625000000000000e-01,5.312500000000000000e-01,1.399999999999999986e-03,1.000000000000000021e-03
4.687500000000000000e-01,4.609375000000000000e-01,2.500000000000000052e-04,9.749999999999999552e-04
6.328125000000000000e-01,6.718750000000000000e-01,1.299999999999999940e-03,2.174999999999999850e-03
4.140625000000000000e-01,4.062500000000000000e-01,1.750000000000000036e-03,9.250000000000000409e-04
6.171875000000000000e-01,6.796875000000000000e-01,7.499999999999999343e-05,5.999999999999999474e-04
6.015625000000000000e-01,5.859375000000000000e-01,3.650000000000000033e-03,6.750000000000000357e-04
4.843750000000000000e-01,4.687500000000000000e-01,2.999999999999999737e-04,8.000000000000000383e-04
5.937500000000000000e-01,6.015625000000000000e-01,3.324999999999999831e-03,7.500000000000000156e-04
4.218750000000000000e-01,4.140625000000000000e-01,2.750000000000000166e-04,7.749999999999999728e-04
5.781250000000000000e-01,5.781250000000000000e-01,3.075000000000000042e-03,6.499999999999999702e-04
4.843750000000000000e-01,3.984375000000000000e-01,2.249999999999999938e-04,7.500000000000000156e-04
5.625000000000000000e-01,5.781250000000000000e-01,4.300000000000000003e-03,7.174999999999999954e-03
4.296875000000000000e-01,4.296875000000000000e-01,1.749999999999999982e-04,1.052499999999999963e-02
5.546875000000000000e-01,4.765625000000000000e-01,7.024999999999999994e-03,5.049999999999999802e-03
4.843750000000000000e-01,4.296875000000000000e-01,3.824999999999999841e-03,1.275000000000000092e-03
4.609375000000000000e-01,5.234375000000000000e-01,1.049999999999999935e-03,1.825000000000000016e-03
4.296875000000000000e-01,5.078125000000000000e-01,1.825000000000000016e-03,5.999999999999999474e-04
5.390625000000000000e-01,5.703125000000000000e-01,4.425000000000000114e-03,8.249999999999999955e-04
5.078125000000000000e-01,5.000000000000000000e-01,5.000000000000000240e-05,7.249999999999999500e-04
5.000000000000000000e-01,5.625000000000000000e-01,3.625000000000000184e-03,9.749999999999999552e-04
5.234375000000000000e-01,5.625000000000000000e-01,2.500000000000000120e-05,7.500000000000000156e-04
4.843750000000000000e-01,4.687500000000000000e-01,3.500000000000000073e-03,7.500000000000000156e-04
5.078125000000000000e-01,5.546875000000000000e-01,0.000000000000000000e+00,7.500000000000000156e-04
5.000000000000000000e-01,6.093750000000000000e-01,3.674999999999999881e-03,7.675000000000000398e-03
4.687500000000000000e-01,5.234375000000000000e-01,2.750000000000000166e-04,7.524999999999999571e-03
6.171875000000000000e-01,5.937500000000000000e-01,1.699999999999999905e-03,1.224999999999999960e-03
6.328125000000000000e-01,5.937500000000000000e-01,1.975000000000000193e-03,8.999999999999999754e-04
6.171875000000000000e-01,6.015625000000000000e-01,1.675000000000000057e-03,1.299999999999999940e-03
6.562500000000000000e-01,6.406250000000000000e-01,1.699999999999999905e-03,2.249999999999999830e-03
6.484375000000000000e-01,6.250000000000000000e-01,2.024999999999999890e-03,1.624999999999999925e-03
6.328125000000000000e-01,6.093750000000000000e-01,1.474999999999999966e-03,1.350000000000000071e-03
6.171875000000000000e-01,5.937500000000000000e-01,1.825000000000000016e-03,1.325000000000000006e-03
6.015625000000000000e-01,5.781250000000000000e-01,1.775000000000000102e-03,1.525000000000000097e-03
5.937500000000000000e-01,5.312500000000000000e-01,1.724999999999999971e-03,1.124999999999999915e-03
5.781250000000000000e-01,5.546875000000000000e-01,1.575000000000000011e-03,1.000000000000000021e-03
5.625000000000000000e-01,5.703125000000000000e-01,1.649999999999999991e-03,1.500000000000000031e-03
5.546875000000000000e-01,5.546875000000000000e-01,1.775000000000000102e-03,1.500000000000000031e-03
5.000000000000000000e-01,5.859375000000000000e-01,2.999999999999999737e-04,5.500000000000000331e-04
5.625000000000000000e-01,6.015625000000000000e-01,1.699999999999999905e-03,1.374999999999999920e-03
5.781250000000000000e-01,6.015625000000000000e-01,1.724999999999999971e-03,1.699999999999999905e-03
5.625000000000000000e-01,5.703125000000000000e-01,1.699999999999999905e-03,1.600000000000000077e-03
5.078125000000000000e-01,6.875000000000000000e-01,2.099999999999999870e-03,7.249999999999999500e-04
5.390625000000000000e-01,5.546875000000000000e-01,2.500000000000000120e-05,1.724999999999999971e-03
5.625000000000000000e-01,5.625000000000000000e-01,2.000000000000000042e-03,1.350000000000000071e-03
5.781250000000000000e-01,5.703125000000000000e-01,1.825000000000000016e-03,1.600000000000000077e-03
5.625000000000000000e-01,5.078125000000000000e-01,2.000000000000000042e-03,9.250000000000000409e-04
5.000000000000000000e-01,6.718750000000000000e-01,1.449999999999999900e-03,4.749999999999999990e-04
5.234375000000000000e-01,5.625000000000000000e-01,2.500000000000000052e-04,1.425000000000000051e-03
5.625000000000000000e-01,5.625000000000000000e-01,1.600000000000000077e-03,1.325000000000000006e-03
5.781250000000000000e-01,5.859375000000000000e-01,1.799999999999999951e-03,1.425000000000000051e-03
5.625000000000000000e-01,4.843750000000000000e-01,1.549999999999999946e-03,1.549999999999999946e-03
4.843750000000000000e-01,5.312500000000000000e-01,2.200000000000000133e-03,8.174999999999999975e-03
5.078125000000000000e-01,5.937500000000000000e-01,2.500000000000000120e-05,8.000000000000000383e-04
6.015625000000000000e-01,5.859375000000000000e-01,4.575000000000000074e-03,7.500000000000000156e-04
4.296875000000000000e-01,4.843750000000000000e-01,3.550000000000000204e-03,6.250000000000000130e-04
6.015625000000000000e-01,4.140625000000000000e-01,3.550000000000000204e-03,7.749999999999999728e-04
4.687500000000000000e-01,3.359375000000000000e-01,3.749999999999999861e-03,7.499999999999999722e-03
