5.156250000000000000e-01,5.312500000000000000e-01,1.474999999999999966e-03,1.375000000000000007e-02
5.000000000000000000e-01,4.296875000000000000e-01,1.437500000000000062e-02,2.599999999999999881e-03
3.906250000000000000e-01,3.437500000000000000e-01,2.874999999999999951e-03,1.270249999999999990e-01
5.156250000000000000e-01,4.531250000000000000e-01,1.250000000000000026e-04,1.437500000000000062e-02
4.843750000000000000e-01,3.515625000000000000e-01,3.750000000000000078e-04,2.759999999999999953e-02
5.234375000000000000e-01,4.609375000000000000e-01,1.337499999999999974e-02,3.775000000000000144e-03
5.390625000000000000e-01,5.156250000000000000e-01,3.150000000000000022e-03,3.722500000000000114e-02
4.687500000000000000e-01,3.906250000000000000e-01,8.174999999999999975e-03,9.799999999999999684e-03
4.531250000000000000e-01,4.140625000000000000e-01,8.000000000000000167e-03,3.584999999999999992e-02
4.843750000000000000e-01,4.609375000000000000e-01,1.444999999999999930e-02,4.850000000000000144e-03
5.234375000000000000e-01,5.625000000000000000e-01,2.475000000000000203e-03,2.545000000000000040e-02
5.468750000000000000e-01,4.843750000000000000e-01,1.467500000000000054e-02,4.100000000000000346e-03
4.453125000000000000e-01,3.593750000000000000e-01,3.024999999999999911e-03,5.249999999999999806e-02
5.625000000000000000e-01,4.843750000000000000e-01,0.000000000000000000e+00,5.095000000000000223e-02
5.234375000000000000e-01,3.984375000000000000e-01,1.507499999999999986e-02,3.749999999999999861e-03
5.156250000000000000e-01,3.906250000000000000e-01,2.775000000000000123e-03,1.442500000000000032e-02
5.000000000000000000e-01,3.593750000000000000e-01,1.417500000000000010e-02,3.500000000000000073e-03
5.156250000000000000e-01,4.609375000000000000e-01,3.099999999999999891e-03,2.844999999999999959e-02
5.781250000000000000e-01,5.468750000000000000e-01,1.257499999999999937e-02,3.524999999999999922e-03
5.390625000000000000e-01,6.250000000000000000e-01,2.599999999999999881e-03,1.949999999999999997e-02
4.843750000000000000e-01,3.593750000000000000e-01,3.750000000000000078e-04,4.297499999999999931e-02
3.984375000000000000e-01,5.546875000000000000e-01,7.275000000000000216e-03,1.064999999999999974e-02
5.625000000000000000e-01,4.687500000000000000e-01,3.474999999999999790e-03,6.899999999999999883e-03
4.140625000000000000e-01,4.609375000000000000e-01,5.174999999999999913e-03,3.377499999999999947e-02
5.234375000000000000e-01,4.453125000000000000e-01,7.499999999999999343e-05,4.332500000000000240e-02
5.546875000000000000e-01,5.234375000000000000e-01,2.500000000000000120e-05,1.407500000000000070e-02
5.625000000000000000e-01,5.468750000000000000e-01,1.297500000000000042e-02,4.749999999999999882e-03
5.781250000000000000e-01,5.781250000000000000e-01,3.299999999999999982e-03,3.507500000000000201e-02
4.609375000000000000e-01,5.078125000000000000e-01,7.900000000000000772e-03,9.575000000000000178e-03
3.984375000000000000e-01,4.843750000000000000e-01,8.625000000000000722e-03,3.422499999999999848e-02
4.296875000000000000e-01,4.687500000000000000e-01,3.249999999999999851e-04,1.770000000000000046e-02
5.234375000000000000e-01,5.859375000000000000e-01,1.384999999999999946e-02,3.924999999999999670e-03
4.921875000000000000e-01,4.687500000000000000e-01,2.275000000000000112e-03,1.982499999999999887e-02
5.625000000000000000e-01,6.640625000000000000e-01,2.249999999999999938e-04,2.662499999999999936e-02
5.859375000000000000e-01,6.406250000000000000e-01,1.420000000000000082e-02,3.350000000000000113e-03
6.015625000000000000e-01,6.875000000000000000e-01,2.550000000000000183e-03,4.002499999999999808e-02
3.906250000000000000e-01,4.296875000000000000e-01,1.250000000000000026e-04,4.209999999999999853e-02
4.375000000000000000e-01,5.546875000000000000e-01,0.000000000000000000e+00,1.880000000000000074e-02
5.625000000000000000e-01,5.468750000000000000e-01,1.480000000000000066e-02,3.449999999999999942e-03
5.546875000000000000e-01,5.625000000000000000e-01,2.625000000000000163e-03,1.499999999999999944e-02
4.140625000000000000e-01,3.906250000000000000e-01,2.750000000000000166e-04,1.774999999999999842e-02
5.390625000000000000e-01,4.609375000000000000e-01,1.382500000000000048e-02,3.299999999999999982e-03
5.546875000000000000e-01,5.312500000000000000e-01,2.674999999999999861e-03,4.125000000000000194e-02
4.296875000000000000e-01,3.984375000000000000e-01,8.249999999999999955e-04,8.699999999999999400e-02
6.171875000000000000e-01,7.031250000000000000e-01,1.457499999999999941e-02,3.150000000000000022e-03
5.781250000000000000e-01,6.953125000000000000e-01,2.174999999999999850e-03,1.897499999999999881e-02
3.359375000000000000e-01,4.687500000000000000e-01,7.499999999999999343e-05,1.962500000000000008e-02
6.015625000000000000e-01,6.718750000000000000e-01,1.507499999999999986e-02,3.399999999999999811e-03
3.750000000000000000e-01,5.234375000000000000e-01,2.524999999999999901e-03,1.351749999999999896e-01
5.859375000000000000e-01,6.015625000000000000e-01,2.000000000000000096e-04,3.475000000000000311e-02
5.625000000000000000e-01,5.234375000000000000e-01,1.602500000000000105e-02,2.925000000000000083e-03
5.234375000000000000e-01,5.000000000000000000e-01,2.599999999999999881e-03,1.704999999999999918e-02
5.468750000000000000e-01,5.312500000000000000e-01,1.420000000000000082e-02,3.799999999999999992e-03
5.312500000000000000e-01,6.328125000000000000e-01,2.224999999999999981e-03,4.719999999999999890e-02
4.921875000000000000e-01,4.843750000000000000e-01,1.582499999999999879e-02,2.749999999999999840e-03
4.843750000000000000e-01,4.531250000000000000e-01,2.224999999999999981e-03,1.824999999999999886e-02
5.078125000000000000e-01,3.906250000000000000e-01,1.587500000000000022e-02,4.375000000000000416e-03
4.609375000000000000e-01,3.984375000000000000e-01,2.925000000000000083e-03,6.464999999999999913e-02
5.312500000000000000e-01,4.531250000000000000e-01,1.647500000000000006e-02,3.650000000000000033e-03
5.234375000000000000e-01,4.609375000000000000e-01,2.099999999999999870e-03,1.837499999999999897e-02
5.078125000000000000e-01,4.531250000000000000e-01,1.644999999999999934e-02,3.500000000000000073e-03
5.781250000000000000e-01,5.078125000000000000e-01,2.550000000000000183e-03,5.187499999999999750e-02
5.078125000000000000e-01,4.375000000000000000e-01,1.507499999999999986e-02,4.100000000000000346e-03
4.921875000000000000e-01,4.843750000000000000e-01,2.775000000000000123e-03,1.607499999999999901e-02
4.843750000000000000e-01,4.140625000000000000e-01,1.535000000000000080e-02,2.350000000000000092e-03
4.921875000000000000e-01,4.609375000000000000e-01,3.350000000000000113e-03,1.849999999999999908e-02
4.687500000000000000e-01,3.984375000000000000e-01,2.750000000000000166e-04,4.279999999999999777e-02
6.171875000000000000e-01,5.156250000000000000e-01,1.477499999999999994e-02,2.575000000000000032e-03
5.781250000000000000e-01,5.937500000000000000e-01,2.749999999999999840e-03,1.580000000000000154e-02
5.078125000000000000e-01,5.390625000000000000e-01,2.500000000000000120e-05,1.812499999999999875e-02
5.546875000000000000e-01,5.000000000000000000e-01,3.750000000000000078e-04,1.767499999999999974e-02
6.015625000000000000e-01,5.078125000000000000e-01,1.527500000000000038e-02,2.524999999999999901e-03
5.234375000000000000e-01,4.843750000000000000e-01,2.275000000000000112e-03,5.924999999999999711e-03
5.859375000000000000e-01,6.250000000000000000e-01,5.000000000000000240e-05,4.449999999999999789e-02
5.625000000000000000e-01,5.156250000000000000e-01,2.999999999999999737e-04,4.142499999999999655e-02
4.531250000000000000e-01,4.609375000000000000e-01,1.569999999999999868e-02,3.075000000000000042e-03
4.453125000000000000e-01,4.531250000000000000e-01,2.399999999999999790e-03,2.054999999999999882e-02
5.156250000000000000e-01,5.781250000000000000e-01,1.499999999999999869e-04,1.212500000000000036e-02
5.234375000000000000e-01,5.468750000000000000e-01,1.464999999999999983e-02,1.100000000000000066e-03
4.687500000000000000e-01,4.296875000000000000e-01,2.500000000000000052e-04,4.049999999999999781e-03
5.390625000000000000e-01,5.312500000000000000e-01,2.674999999999999861e-03,4.087500000000000161e-02
4.218750000000000000e-01,4.453125000000000000e-01,5.749999999999999903e-04,6.582499999999999463e-02
5.859375000000000000e-01,6.015625000000000000e-01,1.387500000000000018e-02,3.725000000000000012e-03
4.453125000000000000e-01,4.453125000000000000e-01,2.174999999999999850e-03,3.527500000000000080e-02
5.781250000000000000e-01,6.328125000000000000e-01,5.000000000000000240e-05,9.875000000000000097e-03
5.625000000000000000e-01,5.937500000000000000e-01,1.422499999999999980e-02,2.674999999999999861e-03
6.328125000000000000e-01,6.640625000000000000e-01,2.399999999999999790e-03,3.309999999999999748e-02
5.625000000000000000e-01,4.687500000000000000e-01,1.567500000000000143e-02,3.299999999999999982e-03
4.843750000000000000e-01,3.437500000000000000e-01,2.099999999999999870e-03,1.532500000000000008e-02
5.468750000000000000e-01,4.531250000000000000e-01,2.249999999999999938e-04,1.510000000000000057e-02
